2026-05-04 01:15:38 | INFO     | hermes | 日志文件：/Volumes/d/hermes/backend/storage/logs/hermes.log（级别 INFO）
2026-05-05 01:16:57 | INFO     | hermes.http | → GET /api/timelines/19e2ffff-d04a-419f-8a07-969e2c0b85ec/manifest
2026-05-05 01:16:57 | INFO     | hermes.http | ← GET /api/chat/19e2ffff-d04a-419f-8a07-969e2c0b85ec/messages 200 8.2ms
2026-05-05 01:16:57 | INFO     | hermes.http | ← GET /api/timelines/19e2ffff-d04a-419f-8a07-969e2c0b85ec/manifest 200 8.5ms
2026-05-05 01:17:28 | INFO     | hermes | 日志文件：/Volumes/d/hermes/backend/storage/logs/hermes.log（级别 INFO）
2026-05-05 01:17:29 | INFO     | hermes | 日志文件：/Volumes/d/hermes/backend/storage/logs/hermes.log（级别 INFO）
2026-05-05 01:17:33 | INFO     | hermes | 日志文件：/Volumes/d/hermes/backend/storage/logs/hermes.log（级别 INFO）
2026-05-05 01:17:34 | INFO     | hermes | 日志文件：/Volumes/d/hermes/backend/storage/logs/hermes.log（级别 INFO）
2026-05-05 01:17:37 | INFO     | hermes | 日志文件：/Volumes/d/hermes/backend/storage/logs/hermes.log（级别 INFO）
2026-05-05 01:17:45 | INFO     | hermes | 日志文件：/Volumes/d/hermes/backend/storage/logs/hermes.log（级别 INFO）
2026-05-05 01:18:07 | INFO     | hermes | 日志文件：/Volumes/d/hermes/backend/storage/logs/hermes.log（级别 INFO）
2026-05-05 01:18:16 | INFO     | hermes | 日志文件：/Volumes/d/hermes/backend/storage/logs/hermes.log（级别 INFO）
2026-05-05 01:18:17 | INFO     | hermes | 日志文件：/Volumes/d/hermes/backend/storage/logs/hermes.log（级别 INFO）
2026-05-05 01:18:18 | INFO     | hermes | 日志文件：/Volumes/d/hermes/backend/storage/logs/hermes.log（级别 INFO）
2026-05-05 01:20:05 | INFO     | hermes.http | → GET /api/chat/2a905e0c-ad8a-4d1e-866d-2da4dd9c72f9/messages
2026-05-05 01:20:05 | INFO     | hermes.http | → GET /api/timelines/2a905e0c-ad8a-4d1e-866d-2da4dd9c72f9/manifest
2026-05-05 01:20:05 | INFO     | hermes.http | ← GET /api/chat/2a905e0c-ad8a-4d1e-866d-2da4dd9c72f9/messages 200 47.1ms
2026-05-05 01:20:05 | INFO     | hermes.http | ← GET /api/timelines/2a905e0c-ad8a-4d1e-866d-2da4dd9c72f9/manifest 200 44.8ms
2026-05-05 01:25:41 | INFO     | hermes | 日志文件：/Volumes/d/hermes/backend/storage/logs/hermes.log（级别 INFO）
2026-05-05 01:25:54 | INFO     | hermes | 日志文件：/Volumes/d/hermes/backend/storage/logs/hermes.log（级别 INFO）
2026-05-05 01:26:38 | INFO     | hermes.http | → GET /
2026-05-05 01:26:38 | INFO     | hermes.http | ← GET / 200 4.7ms
2026-05-05 01:26:39 | INFO     | hermes.http | → GET /assets/index-CNOj1PE_.js
2026-05-05 01:26:39 | INFO     | hermes.http | → GET /assets/index-MHfDS8mR.css
2026-05-05 01:26:39 | INFO     | hermes.http | ← GET /assets/index-CNOj1PE_.js 304 3.0ms
2026-05-05 01:26:39 | INFO     | hermes.http | ← GET /assets/index-MHfDS8mR.css 304 3.3ms
2026-05-05 01:26:39 | INFO     | hermes.http | → GET /api/videos
2026-05-05 01:26:39 | INFO     | hermes.http | → GET /favicon.ico
2026-05-05 01:26:39 | INFO     | hermes.http | ← GET /favicon.ico 200 37.5ms
2026-05-05 01:26:39 | INFO     | hermes.http | ← GET /api/videos 200 43.3ms
2026-05-05 01:26:39 | INFO     | hermes.http | → GET /api/videos/5f150c66-1f65-45ca-a216-ce649ffa84bb/timelines
2026-05-05 01:26:39 | INFO     | hermes.http | → GET /api/videos/5f150c66-1f65-45ca-a216-ce649ffa84bb
2026-05-05 01:26:39 | INFO     | hermes.http | ← GET /api/videos/5f150c66-1f65-45ca-a216-ce649ffa84bb 200 17.6ms
2026-05-05 01:26:39 | INFO     | hermes.http | ← GET /api/videos/5f150c66-1f65-45ca-a216-ce649ffa84bb/timelines 200 21.8ms
2026-05-05 01:26:39 | INFO     | hermes.http | → GET /api/chat/19e2ffff-d04a-419f-8a07-969e2c0b85ec/messages
2026-05-05 01:26:39 | INFO     | hermes.http | → GET /api/timelines/19e2ffff-d04a-419f-8a07-969e2c0b85ec/manifest
2026-05-05 01:26:39 | INFO     | hermes.http | ← GET /api/chat/19e2ffff-d04a-419f-8a07-969e2c0b85ec/messages 200 16.0ms
2026-05-05 01:26:39 | INFO     | hermes.http | ← GET /api/timelines/19e2ffff-d04a-419f-8a07-969e2c0b85ec/manifest 200 19.2ms
2026-05-05 01:26:42 | INFO     | hermes.http | → GET /api/chat/2a905e0c-ad8a-4d1e-866d-2da4dd9c72f9/messages
2026-05-05 01:26:42 | INFO     | hermes.http | → GET /api/timelines/2a905e0c-ad8a-4d1e-866d-2da4dd9c72f9/manifest
2026-05-05 01:26:42 | INFO     | hermes.http | ← GET /api/timelines/2a905e0c-ad8a-4d1e-866d-2da4dd9c72f9/manifest 200 9.4ms
2026-05-05 01:26:42 | INFO     | hermes.http | ← GET /api/chat/2a905e0c-ad8a-4d1e-866d-2da4dd9c72f9/messages 200 11.2ms
2026-05-05 01:27:41 | INFO     | hermes.http | → GET /api/videos
2026-05-05 01:27:41 | INFO     | hermes.http | ← GET /api/videos 200 56.0ms
2026-05-05 01:27:41 | INFO     | hermes.http | → GET /api/assets/timelines
2026-05-05 01:27:41 | INFO     | hermes.http | → GET /api/videos/5f150c66-1f65-45ca-a216-ce649ffa84bb/characters
2026-05-05 01:27:41 | INFO     | hermes.http | → GET /api/assets/shots
2026-05-05 01:27:41 | INFO     | hermes.http | ← GET /api/assets/timelines 200 78.0ms
2026-05-05 01:27:41 | INFO     | hermes.http | ← GET /api/videos/5f150c66-1f65-45ca-a216-ce649ffa84bb/characters 200 83.5ms
2026-05-05 01:27:41 | INFO     | hermes.http | ← GET /api/assets/shots 200 77.8ms
2026-05-05 01:27:43 | INFO     | hermes.http | → GET /api/assets/shots
2026-05-05 01:27:43 | INFO     | hermes.http | → GET /api/videos/5f150c66-1f65-45ca-a216-ce649ffa84bb/characters
2026-05-05 01:27:43 | INFO     | hermes.http | → GET /api/assets/timelines
2026-05-05 01:27:43 | INFO     | hermes.http | ← GET /api/assets/shots 200 19.9ms
2026-05-05 01:27:43 | INFO     | hermes.http | ← GET /api/assets/timelines 200 17.1ms
2026-05-05 01:27:43 | INFO     | hermes.http | ← GET /api/videos/5f150c66-1f65-45ca-a216-ce649ffa84bb/characters 200 22.8ms
2026-05-05 01:28:25 | INFO     | hermes | 日志文件：/Volumes/d/hermes/backend/storage/logs/hermes.log（级别 INFO）
2026-05-05 01:28:30 | INFO     | hermes | 日志文件：/Volumes/d/hermes/backend/storage/logs/hermes.log（级别 INFO）
2026-05-05 01:28:43 | INFO     | hermes | 日志文件：/Volumes/d/hermes/backend/storage/logs/hermes.log（级别 INFO）
2026-05-05 01:28:47 | INFO     | hermes | 日志文件：/Volumes/d/hermes/backend/storage/logs/hermes.log（级别 INFO）
2026-05-05 01:29:26 | INFO     | hermes | 日志文件：/Volumes/d/hermes/backend/storage/logs/hermes.log（级别 INFO）
2026-05-05 01:29:29 | INFO     | hermes.http | → GET /api/assets/shots
2026-05-05 01:29:29 | INFO     | hermes.http | → GET /api/assets/timelines
2026-05-05 01:29:29 | INFO     | hermes.http | → GET /api/videos/dd5441a5-425d-498c-a0f2-e3db070459b3/characters
2026-05-05 01:29:29 | INFO     | hermes.http | ← GET /api/assets/shots 200 34.8ms
2026-05-05 01:29:29 | INFO     | hermes.http | ← GET /api/videos/dd5441a5-425d-498c-a0f2-e3db070459b3/characters 200 36.6ms
2026-05-05 01:29:29 | INFO     | hermes.http | ← GET /api/assets/timelines 200 39.8ms
2026-05-05 01:29:33 | INFO     | hermes.http | → GET /api/assets/shots
2026-05-05 01:29:33 | INFO     | hermes.http | → GET /api/videos/f897583c-0754-45da-9794-26e2697e12a4/characters
2026-05-05 01:29:33 | INFO     | hermes.http | → GET /api/assets/timelines
2026-05-05 01:29:33 | INFO     | hermes.http | ← GET /api/assets/shots 200 7.1ms
2026-05-05 01:29:33 | INFO     | hermes.http | ← GET /api/videos/f897583c-0754-45da-9794-26e2697e12a4/characters 200 8.6ms
2026-05-05 01:29:33 | INFO     | hermes.http | ← GET /api/assets/timelines 200 10.4ms
2026-05-05 01:29:35 | INFO     | hermes.http | → GET /api/assets/shots
2026-05-05 01:29:35 | INFO     | hermes.http | → GET /api/assets/timelines
2026-05-05 01:29:35 | INFO     | hermes.http | → GET /api/videos/5f150c66-1f65-45ca-a216-ce649ffa84bb/characters
2026-05-05 01:29:40 | INFO     | hermes | 日志文件：/Volumes/d/hermes/backend/storage/logs/hermes.log（级别 INFO）
2026-05-05 01:29:40 | INFO     | hermes.http | → GET /api/assets/timelines
2026-05-05 01:29:40 | INFO     | hermes.http | → GET /api/videos/5f150c66-1f65-45ca-a216-ce649ffa84bb/characters
2026-05-05 01:29:40 | INFO     | hermes.http | → GET /api/assets/shots
2026-05-05 01:29:40 | INFO     | hermes.http | ← GET /api/assets/shots 200 17.0ms
2026-05-05 01:29:40 | INFO     | hermes.http | ← GET /api/assets/timelines 200 26.0ms
2026-05-05 01:29:40 | INFO     | hermes.http | ← GET /api/videos/5f150c66-1f65-45ca-a216-ce649ffa84bb/characters 200 26.2ms
2026-05-05 01:29:42 | INFO     | hermes | 日志文件：/Volumes/d/hermes/backend/storage/logs/hermes.log（级别 INFO）
2026-05-05 01:29:54 | INFO     | hermes | 日志文件：/Volumes/d/hermes/backend/storage/logs/hermes.log（级别 INFO）
2026-05-05 01:30:00 | INFO     | hermes | 日志文件：/Volumes/d/hermes/backend/storage/logs/hermes.log（级别 INFO）
2026-05-05 01:30:20 | INFO     | hermes.http | → GET /api/jobs
2026-05-05 01:30:20 | INFO     | hermes.http | → GET /favicon.ico
2026-05-05 01:30:20 | INFO     | hermes.http | ← GET /favicon.ico 200 19.0ms
2026-05-05 01:30:20 | INFO     | hermes.http | ← GET /api/jobs 200 32.6ms
2026-05-05 01:30:24 | INFO     | hermes.http | → GET /api/jobs
2026-05-05 01:30:24 | INFO     | hermes.http | ← GET /api/jobs 200 5.1ms
2026-05-05 01:30:28 | INFO     | hermes.http | → GET /api/jobs
2026-05-05 01:30:28 | INFO     | hermes.http | ← GET /api/jobs 200 5.1ms
2026-05-05 01:30:32 | INFO     | hermes.http | → GET /api/jobs
2026-05-05 01:30:32 | INFO     | hermes.http | ← GET /api/jobs 200 11.8ms
2026-05-05 01:30:36 | INFO     | hermes.http | → GET /api/jobs
2026-05-05 01:30:36 | INFO     | hermes.http | ← GET /api/jobs 200 4.5ms
2026-05-05 01:30:40 | INFO     | hermes.http | → GET /api/jobs
2026-05-05 01:30:40 | INFO     | hermes.http | ← GET /api/jobs 200 3.9ms
2026-05-05 01:30:44 | INFO     | hermes.http | → GET /api/jobs
2026-05-05 01:30:44 | INFO     | hermes.http | ← GET /api/jobs 200 28.3ms
2026-05-05 01:30:48 | INFO     | hermes.http | → GET /api/jobs
2026-05-05 01:30:48 | INFO     | hermes.http | ← GET /api/jobs 200 11.5ms
2026-05-05 01:30:52 | INFO     | hermes.http | → GET /api/jobs
2026-05-05 01:30:52 | INFO     | hermes.http | ← GET /api/jobs 200 15.4ms
2026-05-05 01:30:56 | INFO     | hermes.http | → GET /api/jobs
2026-05-05 01:30:56 | INFO     | hermes.http | ← GET /api/jobs 200 19.0ms
2026-05-05 01:31:00 | INFO     | hermes | 日志文件：/Volumes/d/hermes/backend/storage/logs/hermes.log（级别 INFO）
2026-05-05 01:31:00 | INFO     | hermes.http | → GET /api/jobs
2026-05-05 01:31:00 | INFO     | hermes.http | ← GET /api/jobs 200 8.7ms
2026-05-05 01:31:04 | INFO     | hermes.http | → GET /api/jobs
2026-05-05 01:31:04 | INFO     | hermes.http | ← GET /api/jobs 200 4.4ms
2026-05-05 01:31:08 | INFO     | hermes.http | → GET /api/jobs
2026-05-05 01:31:08 | INFO     | hermes.http | ← GET /api/jobs 200 4.7ms
2026-05-05 01:31:12 | INFO     | hermes.http | → GET /api/jobs
2026-05-05 01:31:12 | INFO     | hermes.http | ← GET /api/jobs 200 12.8ms
2026-05-05 01:31:16 | INFO     | hermes.http | → GET /api/jobs
2026-05-05 01:31:16 | INFO     | hermes.http | ← GET /api/jobs 200 16.8ms
2026-05-05 01:31:20 | INFO     | hermes.http | → GET /api/jobs
2026-05-05 01:31:20 | INFO     | hermes.http | ← GET /api/jobs 200 6.6ms
2026-05-05 01:31:24 | INFO     | hermes.http | → GET /api/jobs
2026-05-05 01:31:24 | INFO     | hermes.http | ← GET /api/jobs 200 14.4ms
2026-05-05 01:31:28 | INFO     | hermes.http | → GET /api/jobs
2026-05-05 01:31:28 | INFO     | hermes.http | ← GET /api/jobs 200 5.0ms
2026-05-05 01:31:32 | INFO     | hermes.http | → GET /api/jobs
2026-05-05 01:31:32 | INFO     | hermes.http | ← GET /api/jobs 200 14.1ms
2026-05-05 01:31:36 | INFO     | hermes.http | → GET /api/jobs
2026-05-05 01:31:36 | INFO     | hermes.http | ← GET /api/jobs 200 13.3ms
2026-05-05 01:31:40 | INFO     | hermes.http | → GET /api/jobs
2026-05-05 01:31:40 | INFO     | hermes.http | ← GET /api/jobs 200 10.0ms
2026-05-05 01:31:44 | INFO     | hermes.http | → GET /api/jobs
2026-05-05 01:31:44 | INFO     | hermes.http | ← GET /api/jobs 200 7.5ms
2026-05-05 01:31:48 | INFO     | hermes.http | → GET /api/jobs
2026-05-05 01:31:48 | INFO     | hermes.http | ← GET /api/jobs 200 5.1ms
2026-05-05 01:31:52 | INFO     | hermes.http | → GET /api/jobs
2026-05-05 01:31:52 | INFO     | hermes.http | ← GET /api/jobs 200 5.4ms
2026-05-05 01:31:56 | INFO     | hermes.http | → GET /api/jobs
2026-05-05 01:31:56 | INFO     | hermes.http | ← GET /api/jobs 200 14.1ms
2026-05-05 01:32:00 | INFO     | hermes.http | → GET /api/jobs
2026-05-05 01:32:00 | INFO     | hermes.http | ← GET /api/jobs 200 4.9ms
2026-05-05 01:32:04 | INFO     | hermes.http | → GET /api/jobs
2026-05-05 01:32:04 | INFO     | hermes.http | ← GET /api/jobs 200 3.6ms
2026-05-05 01:32:08 | INFO     | hermes.http | → GET /api/jobs
2026-05-05 01:32:08 | INFO     | hermes.http | ← GET /api/jobs 200 6.6ms
2026-05-05 01:32:12 | INFO     | hermes.http | → GET /api/jobs
2026-05-05 01:32:12 | INFO     | hermes.http | ← GET /api/jobs 200 5.4ms
2026-05-05 01:32:16 | INFO     | hermes.http | → GET /api/jobs
2026-05-05 01:32:16 | INFO     | hermes.http | ← GET /api/jobs 200 8.2ms
2026-05-05 01:32:20 | INFO     | hermes.http | → GET /api/jobs
2026-05-05 01:32:20 | INFO     | hermes.http | ← GET /api/jobs 200 4.7ms
2026-05-05 01:32:24 | INFO     | hermes.http | → GET /api/jobs
2026-05-05 01:32:24 | INFO     | hermes.http | ← GET /api/jobs 200 10.6ms
2026-05-05 01:32:28 | INFO     | hermes.http | → GET /api/jobs
2026-05-05 01:32:28 | INFO     | hermes.http | ← GET /api/jobs 200 30.9ms
2026-05-05 01:32:32 | INFO     | hermes.http | → GET /api/jobs
2026-05-05 01:32:32 | INFO     | hermes.http | ← GET /api/jobs 200 4.2ms
2026-05-05 01:32:36 | INFO     | hermes.http | → GET /api/jobs
2026-05-05 01:32:36 | INFO     | hermes.http | ← GET /api/jobs 200 6.0ms
2026-05-05 01:32:40 | INFO     | hermes.http | → GET /api/jobs
2026-05-05 01:32:40 | INFO     | hermes.http | ← GET /api/jobs 200 13.4ms
2026-05-05 01:32:44 | INFO     | hermes.http | → GET /api/jobs
2026-05-05 01:32:44 | INFO     | hermes.http | ← GET /api/jobs 200 12.4ms
2026-05-05 01:32:48 | INFO     | hermes.http | → GET /api/jobs
2026-05-05 01:32:48 | INFO     | hermes.http | ← GET /api/jobs 200 15.1ms
2026-05-05 01:32:52 | INFO     | hermes.http | → GET /api/jobs
2026-05-05 01:32:52 | INFO     | hermes.http | ← GET /api/jobs 200 7.2ms
2026-05-05 01:32:56 | INFO     | hermes.http | → GET /api/jobs
2026-05-05 01:32:56 | INFO     | hermes.http | ← GET /api/jobs 200 7.5ms
2026-05-05 01:33:00 | INFO     | hermes.http | → GET /api/jobs
2026-05-05 01:33:00 | INFO     | hermes.http | ← GET /api/jobs 200 21.4ms
2026-05-05 01:33:00 | INFO     | hermes.http | → GET /api/videos
2026-05-05 01:33:00 | INFO     | hermes.http | ← GET /api/videos 200 32.6ms
2026-05-05 01:33:00 | INFO     | hermes.http | → GET /api/videos/5f150c66-1f65-45ca-a216-ce649ffa84bb
2026-05-05 01:33:00 | INFO     | hermes.http | → GET /api/videos/5f150c66-1f65-45ca-a216-ce649ffa84bb/timelines
2026-05-05 01:33:00 | INFO     | hermes.http | ← GET /api/videos/5f150c66-1f65-45ca-a216-ce649ffa84bb 200 141.1ms
2026-05-05 01:33:00 | INFO     | hermes.http | ← GET /api/videos/5f150c66-1f65-45ca-a216-ce649ffa84bb/timelines 200 147.1ms
2026-05-05 01:33:00 | INFO     | hermes.http | → GET /api/chat/19e2ffff-d04a-419f-8a07-969e2c0b85ec/messages
2026-05-05 01:33:00 | INFO     | hermes.http | → GET /api/timelines/19e2ffff-d04a-419f-8a07-969e2c0b85ec/manifest
2026-05-05 01:33:00 | INFO     | hermes.http | ← GET /api/chat/19e2ffff-d04a-419f-8a07-969e2c0b85ec/messages 200 19.2ms
2026-05-05 01:33:00 | INFO     | hermes.http | ← GET /api/timelines/19e2ffff-d04a-419f-8a07-969e2c0b85ec/manifest 200 21.3ms
2026-05-05 01:33:03 | INFO     | hermes.http | → GET /api/chat/2a905e0c-ad8a-4d1e-866d-2da4dd9c72f9/messages
2026-05-05 01:33:03 | INFO     | hermes.http | → GET /api/timelines/2a905e0c-ad8a-4d1e-866d-2da4dd9c72f9/manifest
2026-05-05 01:33:03 | INFO     | hermes.http | ← GET /api/chat/2a905e0c-ad8a-4d1e-866d-2da4dd9c72f9/messages 200 12.2ms
2026-05-05 01:33:03 | INFO     | hermes.http | ← GET /api/timelines/2a905e0c-ad8a-4d1e-866d-2da4dd9c72f9/manifest 200 15.2ms
2026-05-05 01:34:20 | INFO     | hermes.http | → GET /api/jobs
2026-05-05 01:34:20 | INFO     | hermes.http | → GET /favicon.ico
2026-05-05 01:34:20 | INFO     | hermes.http | ← GET /favicon.ico 200 26.2ms
2026-05-05 01:34:20 | INFO     | hermes.http | ← GET /api/jobs 200 40.3ms
2026-05-05 01:34:24 | INFO     | hermes.http | → GET /api/jobs
2026-05-05 01:34:24 | INFO     | hermes.http | ← GET /api/jobs 200 12.7ms
2026-05-05 01:34:28 | INFO     | hermes.http | → GET /api/jobs
2026-05-05 01:34:28 | INFO     | hermes.http | ← GET /api/jobs 200 3.6ms
2026-05-05 01:34:32 | INFO     | hermes.http | → GET /api/jobs
2026-05-05 01:34:32 | INFO     | hermes.http | ← GET /api/jobs 200 5.9ms
2026-05-05 01:34:36 | INFO     | hermes.http | → GET /api/jobs
2026-05-05 01:34:36 | INFO     | hermes.http | ← GET /api/jobs 200 12.1ms
2026-05-05 01:34:40 | INFO     | hermes.http | → GET /api/jobs
2026-05-05 01:34:40 | INFO     | hermes.http | ← GET /api/jobs 200 16.2ms
2026-05-05 01:34:44 | INFO     | hermes.http | → GET /api/jobs
2026-05-05 01:34:44 | INFO     | hermes.http | ← GET /api/jobs 200 11.4ms
2026-05-05 01:34:48 | INFO     | hermes.http | → GET /api/jobs
2026-05-05 01:34:48 | INFO     | hermes.http | ← GET /api/jobs 200 13.0ms
2026-05-05 01:34:50 | INFO     | hermes.http | → GET /api/videos
2026-05-05 01:34:50 | INFO     | hermes.http | ← GET /api/videos 200 8.5ms
2026-05-05 01:34:50 | INFO     | hermes.http | → GET /api/assets/shots
2026-05-05 01:34:50 | INFO     | hermes.http | → GET /api/assets/timelines
2026-05-05 01:34:50 | INFO     | hermes.http | → GET /api/videos/5f150c66-1f65-45ca-a216-ce649ffa84bb/characters
2026-05-05 01:38:35 | INFO     | hermes | 日志文件：/Volumes/d/hermes/backend/storage/logs/hermes.log（级别 INFO）
2026-05-05 01:38:36 | INFO     | hermes.http | → GET /api/videos/5f150c66-1f65-45ca-a216-ce649ffa84bb/characters
2026-05-05 01:38:36 | INFO     | hermes.http | → GET /api/assets/timelines
2026-05-05 01:38:36 | INFO     | hermes.http | → GET /api/assets/shots
2026-05-05 01:38:36 | INFO     | hermes.http | → GET /api/videos
2026-05-05 01:38:36 | INFO     | hermes.http | → GET /api/videos
2026-05-05 01:38:36 | INFO     | hermes.http | → GET /api/videos
2026-05-05 01:38:36 | INFO     | hermes.http | ← GET /api/videos 200 9.3ms
2026-05-05 01:38:36 | INFO     | hermes.http | ← GET /api/videos 200 8.2ms
2026-05-05 01:38:36 | INFO     | hermes.http | ← GET /api/videos 200 11.3ms
2026-05-05 01:38:36 | INFO     | hermes.http | ← GET /api/videos/5f150c66-1f65-45ca-a216-ce649ffa84bb/characters 200 13.4ms
2026-05-05 01:38:36 | INFO     | hermes.http | ← GET /api/assets/timelines 200 15.2ms
2026-05-05 01:38:36 | INFO     | hermes.http | ← GET /api/assets/shots 200 16.4ms
2026-05-05 01:38:36 | INFO     | hermes.http | → GET /api/videos/5f150c66-1f65-45ca-a216-ce649ffa84bb
2026-05-05 01:38:36 | INFO     | hermes.http | → GET /api/videos/5f150c66-1f65-45ca-a216-ce649ffa84bb/timelines
2026-05-05 01:38:36 | INFO     | hermes.http | ← GET /api/videos/5f150c66-1f65-45ca-a216-ce649ffa84bb 200 12.4ms
2026-05-05 01:38:36 | INFO     | hermes.http | ← GET /api/videos/5f150c66-1f65-45ca-a216-ce649ffa84bb/timelines 200 21.9ms
2026-05-05 01:38:36 | INFO     | hermes.http | → GET /api/chat/19e2ffff-d04a-419f-8a07-969e2c0b85ec/messages
2026-05-05 01:38:36 | INFO     | hermes.http | → GET /api/timelines/19e2ffff-d04a-419f-8a07-969e2c0b85ec/manifest
2026-05-05 01:38:36 | INFO     | hermes.http | ← GET /api/chat/19e2ffff-d04a-419f-8a07-969e2c0b85ec/messages 200 60.3ms
